0.308644457964636,0.29862264813055,0.290739086575677,0.284389758256483,0.279188435611407,0.274874103144852,0.271262684864302,0.268219889526825,0.265645001050252,0.263460728354085,0.261606593887455,0.260034482217854,0.258705557238757,0.257588074626745,0.256655796285656,0.255886819464027,0.255262697659627,0.254767770762328,0.254388647802175,0.254113802707961,0.253933254917938,0.253838314505539,0.25382137692343,0.253875756312835,0.253995549079237,0.254175521435148,0.254411016079904,0.254697874278191,0.255032370418657,0.255411156755345,0.25583121650995,0.256289823879555,0.256784509779556,0.257313032374784,0.257873351627959,0.258463607234484,0.259082099424291,0.259727272201295,0.260397698663569,0.261092068106334,0.261809174658013,0.262547907239111,0.263307240666258,0.264086227750707,0.264883992263009,0.265699722654285,0.266532666440201,0.267382125166915,0.268247449889416,0.269128037102074,0.270023325069208,0.27093279051033,0.27185594560051,0.272792335251324,0.273741534642118,0.274703146975035,0.275676801430436,0.276662151302105,0.277658872294043,0.278666660962739,0.279685233290615,0.280714323377967,0.281753682242072,0.282803076713407,0.283862288419946,0.284931112851502,0.286009358496887,0.287096846047399,0.288193407660826,0.289298886280709,0.290413135006153,0.291536016507901,0.29266740248683,0.293807173171359,0.294955216850636,0.296111429440592,0.297275714080293,0.298447980756198,0.299628145952161,0.300816132323227,0.302011868391408,0.30321528826181,0.304426331357597,0.305644942172449,0.306871070039214,0.308104668913645,0.309345697172125,0.310594117422441,0.311849896326688,0.313113004435497,0.314383416032827
0.307508959615642,0.297921589606223,0.290404437151761,0.284371704085971,0.279449029657556,0.275383553796706,0.271997041319936,0.269159523629299,0.266773570490861,0.264764444781427,0.263073691762788,0.261654824199392,0.260470335023555,0.259489578145335,0.258687232869506,0.258042170222991,0.257536602019548,0.257155432625197,0.256885758526815,0.256716477330687,0.256637978906966,0.256641898978282,0.256720920724074,0.256868613697008,0.257079302016462,0.257347955741178,0.257670100746272,0.258041743487124,0.258459307826277,0.258919581701078,0.259419671869832,0.259956965329077,0.260529096270455,0.261133917661695,0.261769476706598,0.262433993574204,0.263125842895384,0.263843537611933,0.264585714833429,0.265351123414104,0.266138613008566,0.266947124403346,0.267775680952765,0.268623380973634,0.269489390974984,0.270372939617073,0.271273312309067,0.272189846367534,0.273121926668591,0.2740689817357,0.27503048021275,0.276005927678725,0.276994863765809,0.277996859547634,0.279011515168517,0.280038457688069,0.281077339118674,0.282127834635982,0.283189640944878,0.284262474785418,0.285346071564951,0.286440184104217,0.287544581486524,0.288659048000299,0.289783382166358,0.290917395842129,0.292060913395873,0.293213770944692,0.294375815650702,0.295546905070318,0.296726906552137,0.297915696679283,0.299113160752523,0.300319192310796,0.301533692686106,0.302756570590036,0.303987741729363,0.305227128448504,0.306474659396718,0.307730269218168,0.308993898263137,0.310265492318798,0.311545002358119,0.312832384305585,0.314127598818511,0.315430611082875,0.31674139062262,0.318059911121523,0.319386150256763,0.320720089543394,0.322061714189019
0.306750901061431,0.297575153254486,0.290405386798014,0.284673031555459,0.280014945123149,0.276185974568471,0.273013402760888,0.27037134374499,0.268165469910755,0.266323455122169,0.264788753815264,0.263516415188519,0.262470186094216,0.261620456442644,0.260942770835469,0.260416730044596,0.260025166674646,0.259753517348037,0.259589338155894,0.259521926156242,0.259542020461783,0.259641563815941,0.259813510671193,0.260051671396198,0.260350584825972,0.260705413247434,0.261111855292165,0.261566073232944,0.262064631949737,0.262604447413638,0.263182742982962,0.263797012149398,0.264444986639243,0.265124608983992,0.265834008839471,0.26657148246369,0.267335474868164,0.268124564241514,0.268937448312042,0.269772932371145,0.270629918724451,0.27150739737452,0.27240443776935,0.273320181476173,0.274253835660926,0.275204667271256,0.276171997835597,0.277155198803084,0.278153687359525,0.279166922663384,0.280194402453216,0.28123565998434,0.282290261257964,0.283357802510638,0.284437907935894,0.285530227613391,0.286634435623844,0.287750228330596,0.288877322810925,0.290015455422142,0.291164380489178,0.292323869101914,0.293493708011736,0.294673698617986,0.295863656035939,0.297063408238852,0.298272795267391,0.299491668500428,0.30071988998181,0.301957331798256,0.303203875503993,0.304459411588197,0.305723838981653,0.306997064599425,0.308279002916596,0.309569575574439,0.310868711014594,0.31217634413908,0.31349241599414,0.314816873476097,0.316149669057577,0.317490760532586,0.318840110779049,0.320197687537561,0.321563463205187,0.322937414643247,0.324319522998122,0.325709773534192,0.327108155478056,0.328514661873348,0.329929289445363
0.306340787115364,0.297555777460006,0.290716003650065,0.285269213203183,0.280862885268332,0.277259161610851,0.274290546295437,0.271835015326578,0.269801175288286,0.268118979639995,0.266733687583273,0.265601800462187,0.264688250066518,0.263964405172165,0.263406627855126,0.26299520822826,0.262713565264688,0.262547638296384,0.262485417484785,0.262516577138029,0.262632186199312,0.26282447737341,0.263086661324032,0.263412775880949,0.263797562706977,0.264236365697098,0.264725046720276,0.265259915308409,0.265837669642745,0.266455346753213,0.267110280278222,0.267800064465626,0.268522523354471,0.269275684279907,0.270057755003408,0.27086710389739,0.271702242714576,0.272561811553878,0.273444565700314,0.274349364069887,0.275275159033941,0.27622098743328,0.277185962621769,0.278169267403554,0.279170147748253,0.280187907185431,0.281221901793762,0.282271535712256,0.283336257110892,0.284415554566556,0.285508953797362,0.286616014714583,0.287736328756684,0.288869516474413,0.29001522533982,0.291173127755335,0.292342919241979,0.293524316788213,0.294717057343124,0.29592089643951,0.297135606934072,0.298360977853331,0.299596813335182,0.30084293165704,0.302099164342547,0.303365355339637,0.304641360263504,0.30592704569869,0.307222288555107,0.308526975473291,0.309841002274698,0.311164273453224,0.312496701704522,0.313838207490007,0.315188718632735,0.316548169942599,0.317916502868531,0.319293665175608,0.32067961064513,0.322074298795951,0.323477694625444,0.324889768368668,0.326310495274405,0.327739855396851,0.329177833401855,0.330624418386691,0.332079603712432,0.333543386848052,0.335015769225527,0.336496756105126,0.33798635645033
0.306252669179914,0.297839243402901,0.291313526622746,0.286138743981116,0.281972445688028,0.278583687886663,0.275809922177493,0.27353278314432,0.271663656382218,0.270134653919887,0.268892743577482,0.26789580124597,0.267109880161758,0.266507275394201,0.26606512250206,0.265764363782478,0.265588972930817,0.265525364833264,0.265561940262214,0.265688730385421,0.265897116154948,0.26617960458161,0.266529648724409,0.266941501629926,0.26741009689522,0.267930950297012,0.268500078229094,0.269113929654611,0.269769329003702,0.270463427995363,0.271193664781588,0.271957729135026,0.272753532652511,0.273579183143434,0.274432962526874,0.275313307684444,0.276218793813972,0.277148119908054,0.278100096045248,0.279073632233386,0.280067728586767,0.28108146665359,0.282114001738548,0.283164556089088,0.284232412833506,0.285316910575354,0.286417438562401,0.287533432359861,0.288664369967348,0.289809768327231,0.290969180179028,0.292142191220449,0.293328417540754,0.294527503296445,0.295739118603067,0.296962957620075,0.298198736808539,0.299446193343841,0.300705083667612,0.301975182164978,0.303256279954763,0.30454818378166,0.305850715000639,0.307163708644868,0.308487012569388,0.309820486663605,0.311164002126371,0.31251744079807,0.313880694544721,0.315253664689555,0.31663626148804,0.318028403642661,0.31943001785417,0.320841038406288,0.322261406781183,0.323691071303232,0.325129986808856,0.326578114340413,0.328035420862275,0.329501878997445,0.330977466783163,0.332462167444121,0.333955969181999,0.33545886498017,0.33697085242251,0.338491933525329,0.340022114581538,0.341561406016242,0.343109822252991,0.344667381590011,0.346234106085792
0.306463672854988,0.29840422911352,0.292177941859241,0.287262737076703,0.283325727165916,0.280142531191383,0.277555295472213,0.275449125332788,0.273738042093452,0.272356204633992,0.271252200664046,0.270385209028537,0.26972234584926,0.269236784012172,0.268906392005765,0.268712730069413,0.268640297466091,0.268675959627349,0.268808506339307,0.269028306864642,0.269327037770462,0.269697465979069,0.270133274247668,0.27062891959293,0.271179517545953,0.271780746842177,0.272428770412809,0.27312016948135,0.273851888271748,0.274621187367145,0.275425604165196,0.276262919189612,0.277131127261328,0.278028412723479,0.278953128064731,0.279903775404845,0.280878990401619,0.281877528214863,0.282898251224849,0.283940118252893,0.285002175072614,0.286083546034049,0.287183426650421,0.288301077020265,0.289435815976609,0.290587015870781,0.291754097911685,0.292936527992547,0.294133812946532,0.295345497180623,0.296571159643883,0.297810411091982,0.299062891614815,0.3003282683982,0.301606233694301,0.302896502978515,0.304198813273265,0.305512921621442,0.306838603694298,0.308175652520305,0.309523877323069,0.310883102457679,0.312253166436084,0.313633921033092,0.315025230465492,0.316426970637595,0.317839028447198,0.319261301146587,0.320693695753739,0.322136128509379,0.32358852437598,0.325050816575163,0.326522946160326,0.328004861621595,0.329496518520514,0.330997879152082,0.33250891223201,0.334029592607245,0.335559900987984,0.337099823699563,0.33864935245277,0.340208484131216,0.341777220594569,0.343355568496509,0.344943539116411,0.346541148203795,0.348148415834724,0.349765366279319,0.351392027879738,0.353028432937903,0.354674617612419
0.306953600343249,0.299231934331168,0.293291626597635,0.288624584218563,0.284907010430418,0.281920761774365,0.27951244525009,0.277570463084505,0.27601133975309,0.274771177650941,0.273800102327468,0.273058529395937,0.272514583740378,0.272142271273232,0.271920155955086,0.271830384349222,0.271857954374619,0.271990158931727,0.272216156899688,0.272526638335314,0.27291356031278,0.273369936406916,0.273889667384063,0.27446740388326,0.275098434174778,0.275778591754192,0.276504178756942,0.277271902089034,0.27807881985261,0.278922296162454,0.279799962844879,0.280709686815142,0.281649542166245,0.282617786187251,0.283612838675219,0.284633264020737,0.285677755639452,0.286745122396322,0.287834276729211,0.28894422422719,0.290074054458596,0.291222932876499,0.292390093656022,0.293574833340181,0.294776505189327,0.295994514144647,0.297228312329081,0.298477395019774,0.299741297035368,0.301019589489093,0.302311876865213,0.303617794381936,0.304937005608652,0.306269200309475,0.307614092488521,0.30897141861541,0.310340936012065,0.311722421384133,0.313115669482313,0.314520491880583,0.315936715859773,0.317364183386271,0.318802750176728,0.320252284840663,0.321712668093715,0.32318379203509,0.324665559483377,0.326157883365563,0.327660686154568,0.329173899351112,0.330697463006127,0.33223132528032,0.333775442037804,0.335329776471018,0.336894298754434,0.338468985724749,0.340053820585524,0.341648792634377,0.343253897011026,0.344869134464642,0.346494511139094,0.348130038374804,0.34977573252603,0.35143161479253,0.353097711064604,0.35477405178064,0.356460671796343,0.358157610264908,0.359864910527429,0.361582620012978,0.363310790147708
0.307704594436308,0.300305763638666,0.29463904851127,0.290209669029627,0.286702481823109,0.283905278970012,0.281668911078407,0.279884916086265,0.278472198731818,0.277368709159184,0.276526034738798,0.275905766548617,0.27547698811839,0.275214496925106,0.275097517738145,0.275108754194949,0.275233677983846,0.275459988142402,0.275777194235912,0.276176291136591,0.276649502479138,0.277190076257956,0.277792120470426,0.27845046984297,0.279160576918507,0.27991842240964,0.280720440915125,0.281563458982801,0.282444643166387,0.283361456226477,0.284311620010421,0.285293083841922,0.2863039974812,0.287342687896621,0.288407639230481,0.289497475454199,0.290610945297975,0.291746909112062,0.292904327375076,0.294082250611993,0.295279810523061,0.29649621215648,0.297730726983726,0.298982686757918,0.300251478053545,0.30153653740076,0.302837346939946,0.304153430532743,0.305484350274578,0.306829703361218,0.308189119268216,0.309562257207527,0.310948803830185,0.312348471147893,0.313760994649756,0.315186131593334,0.316623659451686,0.318073374500287,0.319535090529572,0.321008637670525,0.322493861322146,0.323990621170904,0.325498790293369,0.327018254334176,0.328548910752322,0.330090668129546,0.331643445535189,0.333207171942526,0.334781785692045,0.336367233997645,0.337963472492099,0.339570464808498,0.341188182194699,0.342816603158129,0.344455713138483,0.346105504206163,0.347765974784431,0.3494371293935,0.351118978414919,0.35281153787475,0.354514829244201,0.35622887925647,0.357953719738682,0.359689387457898,0.361435923980254,0.363193375542397,0.364961792934416,0.366741231393594,0.36853175050829,0.370333414131407,0.372146290302877
0.308700853474119,0.30161105782095,0.296206510943209,0.292005124257497,0.288700001070151,0.286084588351464,0.284013778612825,0.282382095764673,0.281110710678613,0.280139332334666,0.279420939365257,0.27891824142859,0.278601234210296,0.278445468302494,0.278430797149361,0.278540454356758,0.278760362328828,0.279078606488033,0.279485030049712,0.279970917920082,0.280528747399975,0.281151989600099,0.281834949796551,0.282572638005161,0.283360663235766,0.284195146469902,0.285072648566678,0.285990110163371,0.28694480128348,0.287934278854267,0.288956350709603,0.29000904494196,0.291090583691075,0.292199360631783,0.293333921561461,0.294492947596832,0.295675240577211,0.296879710341323,0.298105363601412,0.299351294184271,0.300616674446276,0.301900747700239,0.303202821517138,0.304522261786715,0.305858487438305,0.307210965737718,0.308579208088137,0.309962766273152,0.311361229088664,0.312774219317625,0.31420139100776,0.315642427017649,0.31709703680103,0.318564954403024,0.320045936645258,0.321539761479716,0.323046226493576,0.324565147549426,0.326096357547064,0.327639705294708,0.32919505447882,0.33076228272296,0.332341280727151,0.333931951480177,0.335534209538047,0.337147980362565,0.338773199714622,0.340409813097334,0.342057775244697,0.343717049651839,0.345387608143354,0.347069430476543,0.348762503976716,0.350466823201961,0.35218238963505,0.353909211400374,0.35564730300399,0.357396685095047,0.359157384247017,0.360929432757307,0.362712868463948,0.364507734578178,0.366314079531864,0.368131956838765,0.369961424968751,0.371802547234191,0.373655391687739,0.375520031030875,0.377396542532583,0.3792850079576,0.381185513503759
0.309928388716372,0.30313486533817,0.297981936308772,0.293999625488489,0.290888904056203,0.288448612567629,0.286537497685461,0.285052929951326,0.283918240195081,0.283074813539531,0.282476954274917,0.282088437765586,0.281880128654259,0.281828294932477,0.281913388880511,0.2821191489127,0.282431926759272,0.282840175909235,0.283334057436453,0.283905132587124,0.284546120389613,0.285250704612536,0.286013378609109,0.286829319556962,0.287694285728495,0.288604531967932,0.289556739682039,0.290547958490476,0.291575557310816,0.2926371831295,0.293730726073751,0.294854289679753,0.296006165469978,0.297184811122831,0.298388831651854,0.299616963118136,0.300868058484422,0.30214107528755,0.303435064860854,0.304749162882805,0.306082581064552,0.307434599818878,0.308804561777649,0.310191866045136,0.311595963091491,0.313016350204674,0.314452567430951,0.315904193943934,0.317370844790476,0.318852167968799,0.320347841800182,0.321857572560671,0.323381092343564,0.324918157127197,0.326468545025711,0.328032054703266,0.329608503934491,0.331197728296076,0.332799579976136,0.334413926689555,0.33604065068886,0.33767964786136,0.339330826904287,0.340994108570628,0.342669424979078,0.344356718982287,0.346055943588163,0.347767061429546,0.349490044278053,0.35122487259832,0.352971535139241,0.354730028559156,0.356500357082214,0.358282532183448,0.360076572300291,0.361882502568524,0.363700354580789,0.36553016616604,0.367371981188379,0.369225849363947,0.371091826094599,0.372969972317266,0.374860354367945,0.376763043859421,0.378678117571856,0.380605657355492,0.382545750044773,0.384498487383234,0.386463965958637,0.388442287147777,0.390433557070534
0.311374817180615,0.304865747336955,0.299954681402987,0.296183215353737,0.293259834848316,0.290988530324391,0.289231727542542,0.287889513795391,0.286887280933035,0.286168013186606,0.285687279407364,0.285409871439712,0.285307482678337,0.285357065285258,0.285539642626221,0.285839434534384,0.286243202190299,0.286739750136161,0.287319542645811,0.28797440460157,0.288697285691395,0.289482072653341,0.290323438400633,0.291216719756655,0.292157817600999,0.293143114729358,0.294169407831724,0.295233850810672,0.296333907274202,0.297467310501364,0.298632029533108,0.299826240313652,0.301048301019473,0.302296730878756,0.303570191914621,0.304867473148969,0.306187476886354,0.307529206763564,0.308891757304098,0.310274304760119,0.311676099059899,0.313096456707729,0.314534754507207,0.315990423998523,0.317462946516781,0.318951848792049,0.32045669902328,0.32197710336785,0.323512702796542,0.325063170270682,0.326628208203903,0.328207546175994,0.329800938870486,0.331408164211243,0.333029021676452,0.334663330771028,0.336310929640806,0.337971673813839,0.339645435055888,0.341332100328656,0.343031570840665,0.344743761181778,0.346468598533403,0.348206021947263,0.349955981686415,0.351718438622852,0.353493363686644,0.35528073736207,0.357080549226717,0.358892797529856,0.36071748880686,0.362554637526693,0.364404265769811,0.366266402934099,0.368141085466659,0.370028356619522,0.371928266227488,0.373840870506528,0.37576623187128,0.377704418770346,0.379655505538195,0.381619572262611,0.3835967046667,0.385586994004593,0.387590536970037,0.389607435617163,0.391637797292775,0.393681734579584,0.395739365249847,0.397810812228953,0.399896203568512
0.313029184285633,0.306793610841294,0.302115379511483,0.298547153348692,0.295804602287415,0.293696639002626,0.292089204881941,0.290884982717149,0.290011333039974,0.289412767315009,0.289046061967364,0.288876979421443,0.288878004348252,0.289026742118757,0.289304761337629,0.289696741481695,0.290189834687056,0.290773180726375,0.291437533448934,0.292174969573317,0.292978659174352,0.293842682974654,0.294761885556205,0.295731756431657,0.296748332935126,0.29780812035623,0.298908025814989,0.300045303171758,0.301217506863438,0.302422453009038,0.303658186472749,0.304922952838467,0.306215174455991,0.3075334298805,0.308876436153988,0.310243033478082,0.311632171908078,0.313042899762503,0.314474353494606,0.315925748814393,0.317396372884279,0.318885577439659,0.3203927727089,0.321917422026505,0.323459037049113,0.3250171734973,0.326591427357267,0.328181431485848,0.329786852570117,0.331407388399559,0.333042765414388,0.334692736498419,0.336357078988989,0.338035592879935,0.339728099196648,0.34143443852483,0.343154469676784,0.344888068481042,0.346635126682785,0.348395550943985,0.350169261933457,0.351956193498128,0.353756291907801,0.355569515166528,0.357395832384483,0.359235223204845,0.361087677280823,0.362953193798434,0.364831781041119,0.36672345599268,0.368628243975373,0.370546178320317,0.372477300067669,0.374421657694241,0.376379306866509,0.378350310217117,0.38033473714319,0.382332663624946,0.384344172063196,0.386369351134518,0.388408295662961,0.390461106507267,0.392527890462702,0.394608760176651,0.396703834077266,0.398813236314464,0.400937096712691,0.403075550734921,0.405228739457402,0.407396809554724,0.409579913294846
0.314881811664552,0.308909565737437,0.304455805151299,0.301083787276262,0.298516057319438,0.296566237229393,0.295103631136968,0.294033403967015,0.293284798625035,0.292803786648926,0.292548298805623,0.292485025238612,0.292587206913701,0.29283307352135,0.293204714798853,0.293687249567419,0.294268203686597,0.294937037425766,0.295684781531147,0.296503753585162,0.297387334505042,0.298329790657778,0.299326130976743,0.300371991220866,0.301463539487835,0.302597398520771,0.303770581395049,0.304980437948669,0.306224609901672,0.307500993050555,0.308807705260008,0.310143059233254,0.311505539243329,0.312893781164856,0.314306555269634,0.315742751347534,0.317201365792457,0.31868149035594,0.320182302321678,0.321703055895354,0.323243074637697,0.324801744796152,0.326378509413172,0.327972863107799,0.329584347442747,0.331212546802117,0.332857084715679,0.334517620574767,0.336193846692456,0.337885485667187,0.33959228801448,0.341314030036048,0.343050511899615,0.344801555906154,0.346567004924172,0.348346720973219,0.350140583940946,0.351948490419918,0.353770352652048,0.3556060975699,0.357455665925353,0.359319011497222,0.361196100370326,0.363086910279379,0.364991430011742,0.366909658863772,0.368841606146036,0.370787290733155,0.372746740654499,0.37471999272234,0.376707092194418,0.378708092468172,0.380723054804193,0.382752048076674,0.384795148548862,0.386852439671741,0.388924011904283,0.391009962553877,0.393110395635552,0.395225421748882,0.397355157971453,0.399499727767972,0.40165926091416,0.403833893434631,0.406023767554109,0.408229031661338,0.410449840285171,0.412686354082318,0.41493873983638,0.417207170467754,0.419491825054121
0.316924166336775,0.311205801949103,0.306968758013634,0.303786443037918,0.301387987924539,0.299591524380288,0.298269576092128,0.297329683973553,0.296702892518463,0.296336570495007,0.29618975321834,0.296230018472965,0.296431330821946,0.29677251728347,0.297236166215206,0.297807816835619,0.298475352652789,0.299228540697376,0.300058676801707,0.300958309198887,0.301921020772731,0.302941255786776,0.304014180736126,0.305135571655594,0.306301722140882,0.307509367732943,0.308755623337451,0.310037931109019,0.3113540167976,0.312701852984036,0.314079627959752,0.315485719258058,0.316918671040545,0.31837717469527,0.319860052124099,0.321366241292198,0.32289478368895,0.324444813410781,0.326015547625724,0.327606278219653,0.329216364456723,0.330845226513334,0.332492339766931,0.334157229739152,0.335839467607945,0.337538666215841,0.339254476512125,0.34098658437546,0.342734707770974,0.344498594202131,0.346278018423027,0.348072780381299,0.349882703365719,0.351707632335865,0.353547432414087,0.355401987522471,0.357271199149577,0.359154985233596,0.361053279150122,0.362966028794135,0.364893195746989,0.366834754520224,0.368790691868971,0.370761006168507,0.372745706848212,0.374744813877818,0.376758357301392,0.378786376814958,0.38082892138411,0.382886048898356,0.384957825859234,0.387044327099598,0.389145635531693,0.391261841921905,0.393393044690272,0.395539349733063,0.397700870266855,0.399877726692764,0.402070046479557,0.404277964064558,0.406501620771334,0.40874116474329,0.410996750892361,0.413268540862116,0.415556703004639,0.417861412370639,0.420182850712316,0.422521206498557,0.424876674942121,0.427249458038494,0.429639764616176
0.319148748094425,0.313675483831164,0.309647963283058,0.306649330074045,0.304415029057242,0.302767514525354,0.301582395432849,0.300769489163958,0.300261566082577,0.300007333304957,0.299966884055595,0.300108646235346,0.300407277402821,0.300842176653812,0.301396409917385,0.30205591910371,0.302808930357369,0.30364550465223,0.304557191893589,0.30553676145054,0.306577989913185,0.307675492239508,0.308824586183292,0.310021182521109,0.31126169547427,0.312542969081955,0.313862216279103,0.315216968172164,0.316605031559852,0.318024453165201,0.319473489365152,0.320950580450247,0.322454328638129,0.323983479213992,0.325536904288767,0.32711358875906,0.328712618127228,0.330333167899624,0.331974494329156,0.333635926307345,0.335316858242884,0.33701674378974,0.338735090309297,0.340471453968779,0.342225435392843,0.343996675797552,0.345784853546149,0.34758968107466,0.349410902142623,0.351248289370351,0.353101642029335,0.354970784056832,0.356855562269425,0.358755844753605,0.360671519414158,0.362602492663562,0.364548688237625,0.366510046124386,0.368486521594847,0.370478084325438,0.372484717603276,0.37450641760633,0.376543192751443,0.378595063104004,0.380662059843701,0.382744224781418,0.384841609922867,0.386954277075011,0.389082297491762,0.391225751555802,0.39338472849371,0.395559326121867,0.39774965062088,0.399955816336494,0.402177945605176,0.404416168602751,0.406670623214622,0.408941454926279,0.411228816732933,0.413532869067246,0.415853779744216,0.418191723922422,0.420546884080904,0.422919450011036,0.425309618822861,0.427717594965392,0.430143590260498,0.432587823950016,0.435050522755827,0.437531920952663,0.440032260453498
0.321548992500694,0.31631265932351,0.312487985997218,0.309667460223575,0.307592585460928,0.306089962765146,0.305038160250774,0.304349178346683,0.303957442226225,0.303812942112656,0.303876785401011,0.304118214931293,0.304512552583031,0.305039745881195,0.305683318623312,0.306429598848181,0.307267141303311,0.308186288932606,0.309178835436314,0.310237762448937,0.311357032574658,0.312531424767946,0.313756402188224,0.315028005223628,0.316342764213184,0.317697627725327,0.319089903224625,0.320517207680651,0.321977426213815,0.323468677282097,0.324989283224923,0.326537745220765,0.328112721901568,0.329713011012902,0.331337533623468,0.332985320478558,0.334655500164572,0.336347288809855,0.338059981094046,0.339792942376172,0.341545601782734,0.343317446122439,0.345108014515104,0.34691689363956,0.348743713519681,0.35058814377963,0.352449890309373,0.354328692289915,0.356224319534759,0.358136570110061,0.360065268201022,0.362010262196337,0.363971422966241,0.365948642312769,0.367941831573615,0.369950920363233,0.371975855436871,0.374016599664925,0.376073131106534,0.378145442172599,0.380233538869602,0.382337440116529,0.38445717712813,0.386592792858452,0.388744341499311,0.390911888028901,0.393095507806296,0.395295286208049,0.397511318303496,0.39974370856574,0.401992570615614,0.404258026996194,0.40654020897573,0.408839256377027,0.411155317431588,0.413488548656964,0.41583911475595,0.418207188536404,0.420592950850617,0.422996590553279,0.425418304477206,0.427858297426089,0.430316782183634,0.432793979538548,0.435290118324902,0.437805435477487,0.440340176101859,0.442894593558805,0.445468949563076,0.448063514296243,0.450678566533633
0.324119187340399,0.319112181826534,0.315484157511266,0.312836578156171,0.310916765588279,0.309555302258446,0.308633596869054,0.308065745077862,0.307787760096734,0.307750863368045,0.307917135389536,0.308256600925427,0.308745219276873,0.309363464225539,0.310095298975225,0.310927422183786,0.311848704070788,0.31284975835693,0.313922612938459,0.315060453440174,0.316257421313812,0.317508453279365,0.318809152466224,0.320155684119048,0.321544690525748,0.322973221123118,0.324438674687096,0.325938751219956,0.327471411674979,0.329034844058694,0.330627434755659,0.332247744155429,0.333894485843426,0.335566508759683,0.33726278184145,0.338982380754389,0.340724476387818,0.34248832484621,0.344273258714934,0.34607867941531,0.347904050494311,0.349748891718989,0.351612773866103,0.353495314114237,0.35539617195967,0.357315045588904,0.359251668650472,0.361205807376834,0.363177258014027,0.365165844522568,0.367171416518028,0.369193847423883,0.371233032812847,0.37328888891593,0.375361351281088,0.37745037356563,0.37955592644844,0.381677996649797,0.383816586048036,0.385971710883534,0.38814340104165,0.390331699407187,0.392536661283793,0.394758353872481,0.396996855804072,0.399252256720949,0.401524656904039,0.403814166941345,0.406120907434797,0.408445008742504,0.410786610753829,0.413145862694985,0.415522922963096,0.4179179589869,0.420331147112467,0.422762672512506,0.425212729117968,0.427681519570854,0.430169255197204,0.432676155999453,0.435202450667377,0.437748376607009,0.440314179986984,0.442900115801865,0.445506447952092,0.448133449340271,0.450781401983601,0.453450597142307,0.456141335464016,0.458853927144084,0.461588692101943
0.326854400727096,0.322069643104787,0.318632512460205,0.31615310184521,0.314384325162056,0.313160590535008,0.312366035634156,0.311916768706326,0.311750328188349,0.311819117947474,0.312086152980764,0.312522208957086,0.313103857338604,0.313812077353908,0.314631254296868,0.315548442908334,0.316552816583667,0.317635249348721,0.318787994325553,0.320004433406031,0.321278880210635,0.322606423427729,0.323982801109245,0.325404298950839,0.326867667336932,0.328370053199886,0.329908943672439,0.331482119201765,0.333087614309592,0.334723684573172,0.336388778699683,0.33808151479583,0.339800660112218,0.341545113680962,0.343313891374372,0.345106112999148,0.346920991109579,0.348757821278627,0.350615973610408,0.352494885313826,0.354394054186574,0.356313032882922,0.358251423858536,0.360208874902022,0.362185075176496,0.364179751705828,0.366192666249698,0.368223612519553,0.370272413694279,0.372338920200048,0.374423007723617,0.376524575432444,0.378643544378455,0.380779856065304,0.382933471161501,0.385104368344011,0.387292543258793,0.389498007586428,0.391720788202382,0.393960926422697,0.396218477326978,0.398493509151507,0.400786102746088,0.403096351089027,0.405424358855209,0.407770242032847,0.410134127584959,0.412516153152058,0.414916466792946,0.417335226760832,0.41977260131232,0.422228768547082,0.424703916276272,0.427198241917975,0.429711952418178,0.432245264195923,0.434798403111492,0.437371604456596,0.439965112965704,0.442579182847754,0.445214077837618,0.447870071266796,0.450547446152923,0.453246495307752,0.455967521463392,0.45871083741663,0.461476766191294,0.464265641218639,0.467077806535864,0.469913617002913,0.472773438537794
0.329750419372226,0.325181315810815,0.321929734884575,0.31961407181062,0.317992619161287,0.316903463928329,0.316233367554228,0.315900373018218,0.315843484825671,0.316016243333579,0.316382561712829,0.31691393736206,0.317587530159155,0.318384805230445,0.319290553704236,0.320292172769748,0.321379127475209,0.322542542349127,0.323774887352772,0.325069733434634,0.326421560158837,0.327825602789098,0.329277729614712,0.330774342703514,0.332312296980438,0.333888833771033,0.335501525858384,0.33714823177565,0.33882705756087,0.340536324582138,0.342274542332261,0.344040385315932,0.345832673326125,0.34765035454212,0.349492490988355,0.35135824597789,0.353246873231682,0.35515770741894,0.357090155907442,0.359043691547985,0.361017846345994,0.363012205896845,0.365026404480866,0.367060120729984,0.369113073791295,0.371185019923877,0.373275749474424,0.375385084185067,0.377512874793247,0.379658998889061,0.381823359000189,0.384005880878455,0.386206511965529,0.388425220018141,0.390661991875688,0.392916832355268,0.395189763261017,0.397480822496223,0.399790063268099,0.402117553376282,0.404463374577181,0.406827622017241,0.409210403728956,0.411611840184192,0.414032063900021,0.416471219092762,0.418929461376471,0.421406957502505,0.423903885137202,0.426420432675022,0.42895679908484,0.431513193787319,0.434089836561559,0.436686957479425,0.43930479686617,0.441943605286137,0.4446036435525,0.447285182760157,0.449988504341012,0.452713900141042,0.45546167251863,0.458232134463795,0.461025609738018,0.463842433034501,0.466682950158766,0.469547518229603,0.472436505900469,0.475350293601529,0.478289273802597,0.481253851297361,0.484244443509303
